# x, y
1.909286804199218750e+02 5.078186798095703125e+01 4.919567871093750000e+01
1.728438949584960938e+01 1.975959968566894531e+01 5.320887756347656250e+01
1.188992843627929688e+02 2.298687934875488281e+01 4.024712371826171875e+01
3.362920761108398438e+01 8.412789154052734375e+01 1.035635299682617188e+02
1.301578979492187500e+02 2.719849014282226562e+01 4.160916900634765625e+01
1.623256835937500000e+02 5.349254608154296875e+01 5.173043823242187500e+01
1.998045654296875000e+02 1.135440673828125000e+02 7.560742950439453125e+01
1.125676269531250000e+02 1.135893726348876953e+01 3.074019813537597656e+01
8.753442382812500000e+01 1.295757598876953125e+02 8.528121948242187500e+01
1.804392700195312500e+02 1.978531341552734375e+02 9.814668273925781250e+01
2.055985260009765625e+01 9.137270355224609375e+01 1.259624938964843750e+02
1.973360900878906250e+02 1.210100631713867188e+02 7.809589385986328125e+01
1.836823463439941406e+01 9.698495483398437500e+01 1.332830810546875000e+02
6.836131215095520020e-01 1.255703163146972656e+01 4.115193939208984375e+01
3.613085174560546875e+01 1.971489410400390625e+02 1.265707550048828125e+02
1.603194274902343750e+02 1.824097747802734375e+02 9.480626678466796875e+01
8.403260803222656250e+01 1.950313873291015625e+02 1.002112960815429688e+02
1.768250274658203125e+02 7.396116638183593750e+01 6.049922180175781250e+01
1.452056579589843750e+02 2.157745361328125000e+01 3.692957305908203125e+01
8.907952117919921875e+01 1.218862075805664062e+02 8.301567077636718750e+01
5.550624847412109375e+01 1.243338298797607422e+01 3.579396057128906250e+01
1.531882934570312500e+02 1.859916076660156250e+02 9.564205932617187500e+01
6.644367218017578125e+01 1.361424102783203125e+02 9.253350830078125000e+01
1.293498229980468750e+02 1.809432983398437500e+02 9.474595642089843750e+01
7.353404998779296875e+01 1.355006866455078125e+02 8.995291137695312500e+01
1.828748931884765625e+02 2.741530418395996094e+00 1.761001586914062500e+01
5.680686187744140625e+01 1.171120758056640625e+02 9.302780914306640625e+01
2.859054183959960938e+01 2.278767585754394531e+01 5.552327728271484375e+01
1.678535614013671875e+02 1.048970947265625000e+02 7.284342193603515625e+01
5.026155853271484375e+01 1.535996341705322266e+01 4.069330596923828125e+01
1.717708587646484375e+02 3.589381408691406250e+01 4.259157562255859375e+01
1.763533172607421875e+02 5.397687530517578125e+01 5.130105590820312500e+01
1.345911598205566406e+01 3.584200286865234375e+01 8.160503387451171875e+01
1.309330444335937500e+02 1.163756637573242188e+02 7.757814025878906250e+01
1.354833068847656250e+02 1.239769592285156250e+02 7.976361846923828125e+01
5.198863220214843750e+01 8.893765258789062500e+01 8.878068542480468750e+01
1.066055908203125000e+02 2.188689041137695312e+01 4.083976745605468750e+01
1.998042449951171875e+02 1.014868392944335938e+02 7.132703399658203125e+01
1.365889930725097656e+01 7.084813594818115234e+00 2.814348983764648438e+01
9.623692321777343750e+01 1.767824096679687500e+02 9.521642303466796875e+01
1.840223388671875000e+02 8.041746520996093750e+01 6.313119506835937500e+01
1.994305610656738281e+01 3.739349365234375000e+01 7.975451660156250000e+01
9.803631591796875000e+01 3.871056079864501953e+00 2.016306304931640625e+01
1.564053344726562500e+01 1.775056304931640625e+02 1.721062011718750000e+02
3.249644470214843750e+01 6.604524230957031250e+01 9.565409851074218750e+01
1.049363937377929688e+02 7.313165283203125000e+01 6.527051544189453125e+01
8.573929595947265625e+01 1.209435176849365234e+01 3.316187286376953125e+01
1.239508743286132812e+02 4.352355194091796875e+01 5.051171875000000000e+01
6.845755004882812500e+01 3.318488597869873047e+00 1.933277511596679688e+01
1.177782344818115234e+01 4.572524642944335938e+01 9.727066040039062500e+01
1.367976226806640625e+02 8.893515014648437500e+01 6.795030975341796875e+01
2.084807968139648438e+01 7.679397583007812500e+01 1.165839080810546875e+02
1.976283264160156250e+02 9.254676055908203125e+01 6.792948913574218750e+01
1.097462921142578125e+02 5.317161178588867188e+01 5.675046539306640625e+01
1.969456481933593750e+01 2.518936729431152344e+01 6.190336608886718750e+01
1.992845001220703125e+02 1.247817993164062500e+02 7.929779815673828125e+01
1.816540069580078125e+02 1.107056236267089844e+01 2.754781341552734375e+01
1.952230377197265625e+02 4.638825225830078125e+01 4.681654357910156250e+01
3.704020309448242188e+01 1.727389526367187500e+02 1.215412139892578125e+02
2.863636589050292969e+01 1.862415618896484375e+02 1.377265319824218750e+02
1.885475769042968750e+02 1.109832305908203125e+02 7.478101348876953125e+01
1.523927307128906250e+02 7.735267639160156250e+01 6.270992279052734375e+01
1.080416717529296875e+02 1.873552246093750000e+02 9.674403381347656250e+01
1.189844284057617188e+02 3.494492340087890625e+01 4.706623840332031250e+01
1.959075469970703125e+02 1.042964553833007812e+02 7.237622070312500000e+01
3.567360305786132812e+01 1.869413185119628906e+01 4.776702117919921875e+01
1.963042449951171875e+02 7.104255199432373047e+00 2.342003631591796875e+01
8.241540527343750000e+01 1.323229980468750000e+02 8.695951080322265625e+01
1.512451934814453125e+01 7.989002990722656250e+01 1.284084625244140625e+02
4.591327285766601562e+01 1.275382385253906250e+02 1.033328247070312500e+02
1.482939300537109375e+02 1.694032669067382812e+01 3.365059661865234375e+01
1.841877288818359375e+02 5.775920104980468750e+01 5.285051727294921875e+01
1.398318939208984375e+02 1.028833847045898438e+02 7.280049896240234375e+01
7.393024444580078125e+01 6.966946411132812500e+01 7.166686248779296875e+01
5.052086639404296875e+01 1.383243103027343750e+02 1.017722930908203125e+02
1.454691772460937500e+02 7.866206359863281250e+01 6.355487060546875000e+01
1.272530441284179688e+02 7.553359985351562500e+01 6.352386474609375000e+01
9.693095397949218750e+01 1.240558776855468750e+02 8.240541839599609375e+01
2.155551719665527344e+01 6.158251953125000000e+01 1.041361389160156250e+02
4.179071044921875000e+01 1.317914886474609375e+02 1.082557296752929688e+02
7.945137786865234375e+01 1.090242614746093750e+02 8.173166656494140625e+01
1.995333251953125000e+02 5.691586685180664062e+01 5.202886199951171875e+01
4.441297912597656250e+01 1.521210327148437500e+02 1.095810470581054688e+02
8.339071273803710938e+00 5.325149917602539062e+01 1.113565216064453125e+02
9.135059356689453125e+01 1.836702270507812500e+02 9.711267089843750000e+01
4.580287170410156250e+01 1.319416656494140625e+02 1.043624725341796875e+02
2.575558471679687500e+01 7.279413604736328125e+01 1.072117538452148438e+02
3.249413967132568359e+00 1.479589233398437500e+02 2.156682128906250000e+02
2.823818016052246094e+01 1.874578094482421875e+02 1.387480010986328125e+02
1.736609802246093750e+02 2.951021766662597656e+01 3.921514892578125000e+01
1.483044586181640625e+02 8.618711090087890625e+01 6.638787078857421875e+01
3.626688003540039062e+01 1.853305358886718750e+02 1.246097564697265625e+02
6.167922592163085938e+01 3.505484008789062500e+01 5.906516265869140625e+01
8.007371520996093750e+01 3.038921928405761719e+01 5.107253265380859375e+01
1.043485412597656250e+02 7.292350769042968750e+01 6.528913116455078125e+01
1.328494415283203125e+02 7.886065673828125000e+01 6.437697601318359375e+01
1.393171386718750000e+02 1.139466857910156250e+02 7.650861358642578125e+01
3.749440765380859375e+01 1.033234939575195312e+02 1.059360885620117188e+02
1.061937103271484375e+02 1.711023254394531250e+02 9.327819824218750000e+01
8.230101776123046875e+01 1.609066314697265625e+02 9.354302215576171875e+01
1.431956939697265625e+02 1.463196563720703125e+02 8.599965667724609375e+01
1.756036071777343750e+02 6.019225311279296875e+01 5.429185485839843750e+01
1.631527099609375000e+02 5.044797515869140625e+01 5.024525451660156250e+01
8.700481414794921875e+01 1.376454620361328125e+02 8.738105010986328125e+01
1.860786080360412598e+00 7.320532989501953125e+01 1.494735412597656250e+02
1.431273040771484375e+02 3.683292007446289062e+01 4.526006317138671875e+01
9.996382141113281250e+01 3.978038549423217773e+00 2.034201431274414062e+01
1.792293701171875000e+02 7.547233581542968750e+01 6.110268402099609375e+01
7.294358825683593750e+01 4.505916976928710938e+01 6.168164062500000000e+01
3.533937072753906250e+01 1.320576934814453125e+02 1.160835037231445312e+02
1.143242034912109375e+02 3.279999542236328125e+01 4.659506225585937500e+01
1.531921958923339844e+01 1.605114593505859375e+02 1.681527709960937500e+02
2.218798446655273438e+01 1.008577957153320312e+02 1.277287063598632812e+02
1.837237854003906250e+02 6.860761260986328125e+01 5.795341491699218750e+01
1.819962615966796875e+02 1.643700561523437500e+02 9.045184326171875000e+01
6.920256805419921875e+01 1.166228561401367188e+02 8.697135162353515625e+01
8.613623046875000000e+01 1.693622283935546875e+02 9.474576568603515625e+01
7.636084747314453125e+01 1.778576660156250000e+02 9.818828582763671875e+01
1.844144744873046875e+02 1.243700408935546875e+02 7.922018432617187500e+01
1.549781799316406250e+02 1.516588134765625000e+02 8.729614257812500000e+01
6.612522888183593750e+01 1.500896301269531250e+02 9.560021209716796875e+01
1.401087474822998047e+01 1.624721984863281250e+02 1.735309753417968750e+02
1.651369323730468750e+02 2.942155647277832031e+01 3.974087524414062500e+01
6.306181716918945312e+01 1.428722839355468750e+02 9.537665557861328125e+01
1.863009033203125000e+02 4.287515258789062500e+01 4.536183166503906250e+01
1.084708938598632812e+02 1.917615661621093750e+02 9.765036773681640625e+01
1.979496383666992188e+01 5.844153594970703125e+01 1.033711776733398438e+02
7.864072418212890625e+01 1.853040924072265625e+02 9.918746948242187500e+01
1.368484954833984375e+02 1.538953857421875000e+02 8.810648345947265625e+01
1.899923858642578125e+02 1.015808391571044922e+01 2.650346374511718750e+01
1.392668609619140625e+02 1.562131958007812500e+02 8.866285705566406250e+01
1.525435638427734375e+02 1.681643829345703125e+02 9.150303649902343750e+01
1.865590362548828125e+02 4.234998321533203125e+01 4.508249664306640625e+01
8.058523559570312500e+01 1.777470092773437500e+02 9.735268402099609375e+01
1.923188934326171875e+02 1.569629669189453125e+02 8.854386901855468750e+01
6.342971801757812500e+01 1.463939514160156250e+02 9.593923950195312500e+01
1.189307785034179688e+02 6.071322441101074219e+00 2.357991027832031250e+01
1.133722763061523438e+02 1.239855861663818359e+01 3.184749221801757812e+01
1.529462280273437500e+02 8.580241394042968750e+01 6.606786346435546875e+01
8.554851531982421875e+01 1.582253875732421875e+02 9.241134643554687500e+01
1.104393005371093750e+02 4.509403228759765625e+01 5.314803314208984375e+01
1.462889709472656250e+02 8.725800323486328125e+01 6.687961578369140625e+01
1.851281585693359375e+02 1.190566177368164062e+02 7.751015472412109375e+01
7.829641723632812500e+01 5.778534317016601562e+01 6.574769592285156250e+01
9.322226524353027344e+00 4.985551834106445312e+01 1.055220947265625000e+02
7.260355377197265625e+01 1.205657730102539062e+02 8.672674560546875000e+01
1.436848163604736328e+01 6.029728698730468750e+01 1.118926544189453125e+02
1.861837196350097656e+01 1.198883056640625000e+02 1.436672363281250000e+02
5.430315017700195312e+01 1.725654754638671875e+02 1.055122680664062500e+02
1.141831130981445312e+02 2.904562568664550781e+01 4.454234313964843750e+01
1.070803909301757812e+02 7.148478698730468750e+01 6.433547210693359375e+01
1.371370086669921875e+02 9.652740478515625000e+01 7.068759155273437500e+01
1.571560764312744141e+01 1.051132812500000000e+02 1.436757965087890625e+02
1.969921417236328125e+02 1.493129730224609375e+02 8.649910736083984375e+01
9.818153381347656250e+01 1.068201217651367188e+02 7.734114074707031250e+01
1.100123062133789062e+02 7.511409759521484375e+01 6.524433135986328125e+01
1.718854675292968750e+02 8.568380737304687500e+01 6.552019500732421875e+01
9.166884613037109375e+01 8.929544448852539062e+00 2.855664825439453125e+01
1.397286376953125000e+02 1.953348693847656250e+02 9.775833129882812500e+01
1.974225616455078125e+02 1.031560287475585938e+02 7.195322418212890625e+01
6.401964569091796875e+01 1.633323516845703125e+02 9.903865814208984375e+01
3.392054748535156250e+01 1.217663478851318359e+01 3.714862823486328125e+01
1.479724884033203125e+02 9.141181945800781250e+01 6.838604736328125000e+01
4.734323501586914062e+00 1.032057037353515625e+02 1.741603088378906250e+02
5.079015731811523438e+00 8.555937194824218750e+01 1.559772033691406250e+02
1.610733795166015625e+02 7.480777740478515625e+01 6.131850433349609375e+01
1.308096313476562500e+02 3.720412445068359375e+01 4.671707153320312500e+01
9.337808227539062500e+01 1.955805358886718750e+02 9.932474517822265625e+01
1.836861610412597656e+01 1.958163452148437500e+02 1.668783569335937500e+02
7.342470550537109375e+01 6.947987365722656250e+01 7.178160095214843750e+01
1.317518463134765625e+02 1.527882080078125000e+02 8.792144012451171875e+01
2.473869705200195312e+01 1.264680862426757812e+02 1.323674926757812500e+02
5.562950897216796875e+01 4.302391815185546875e+01 6.673240661621093750e+01
1.739689483642578125e+02 3.584527587890625000e+01 4.243286132812500000e+01
4.692534255981445312e+01 1.223167800903320312e+02 1.013016967773437500e+02
5.892802238464355469e+00 1.024286422729492188e+02 1.695913238525390625e+02
1.504231262207031250e+02 2.246762275695800781e+01 3.705702972412109375e+01
1.113294448852539062e+02 1.709120330810546875e+02 9.297979736328125000e+01
1.424208679199218750e+02 1.334442291259765625e+02 8.240383911132812500e+01
2.535896873474121094e+01 7.589093017578125000e+01 1.096228866577148438e+02
1.059824829101562500e+02 1.658398437500000000e+02 9.208591461181640625e+01
1.679031829833984375e+02 3.122221183776855469e+01 4.047477722167968750e+01
8.733319091796875000e+01 1.987181396484375000e+02 1.005153656005859375e+02
1.015708694458007812e+02 1.407340087890625000e+02 8.629827117919921875e+01
1.434207611083984375e+02 1.490607299804687500e+02 8.673285675048828125e+01
6.497019958496093750e+01 1.105245437622070312e+02 8.722485351562500000e+01
5.998617553710937500e+01 7.686597442626953125e+01 8.015985107421875000e+01
4.623037338256835938e+01 3.726609420776367188e+01 6.630793762207031250e+01
1.958380126953125000e+02 6.802005004882812500e+01 5.744116210937500000e+01
1.599183502197265625e+02 1.365592346191406250e+02 8.306838226318359375e+01
8.397257995605468750e+01 2.835857582092285156e+01 4.887301635742187500e+01
1.125457763671875000e+02 1.863570861816406250e+02 9.635404968261718750e+01
7.407530212402343750e+01 5.285496520996093750e+01 6.503399658203125000e+01
2.983934783935546875e+01 1.966589050292968750e+02 1.370039825439453125e+02
3.450893783569335938e+01 4.906698226928710938e+01 8.228571319580078125e+01
6.897468566894531250e+01 1.372401142120361328e+01 3.654292297363281250e+01
6.908224487304687500e+01 1.469119110107421875e+02 9.387535095214843750e+01
4.529013061523437500e+01 1.145803222656250000e+02 1.009523544311523438e+02
1.506756439208984375e+02 6.085596084594726562e+01 5.576004028320312500e+01
5.294661712646484375e+01 1.278761901855468750e+02 9.788297271728515625e+01
1.833367614746093750e+02 6.037530422210693359e+00 2.241581916809082031e+01
1.025714263916015625e+02 7.604399108886718750e+01 6.669618225097656250e+01
7.180455780029296875e+01 1.101489410400390625e+02 8.440227508544921875e+01
7.321394348144531250e+01 1.285477905273437500e+02 8.843972015380859375e+01
4.043296813964843750e+01 3.910170364379882812e+01 7.047641754150390625e+01
1.149100036621093750e+02 4.596191406250000000e+01 5.284770965576171875e+01
1.905637817382812500e+02 3.434745788574218750e+01 4.076954650878906250e+01
1.710501861572265625e+02 1.529132537841796875e+02 8.753317260742187500e+01
1.049024581909179688e+02 4.085331726074218750e+01 5.211502838134765625e+01
1.903055725097656250e+02 1.274277114868164062e+02 8.015370941162109375e+01
5.902556228637695312e+01 4.972399139404296875e+01 6.925242614746093750e+01
1.216682815551757812e+02 5.906284809112548828e+00 2.327799034118652344e+01
