# x, y
4.063616943359375000e+01 2.000000000000000000e+02 1.212406539916992188e+02
1.977995452880859375e+02 0.000000000000000000e+00 1.210000038146972656e+01
2.000000000000000000e+02 1.876304016113281250e+02 9.591487884521484375e+01
1.729020996093750000e+02 2.000000000000000000e+02 9.860801696777343750e+01
2.000000000000000000e+02 1.553880004882812500e+02 8.812158203125000000e+01
2.000000000000000000e+02 1.216363220214843750e+02 7.829057312011718750e+01
0.000000000000000000e+00 5.900488281250000000e+01 1.324783782958984375e+02
2.000000000000000000e+02 1.283993835449218750e+02 8.042738342285156250e+01
4.892844390869140625e+01 0.000000000000000000e+00 1.210000038146972656e+01
8.200910949707031250e+01 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 1.837794799804687500e+02 2.616777038574218750e+02
1.601578521728515625e+01 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 1.448724365234375000e+01 4.561534118652343750e+01
1.360696411132812500e+02 0.000000000000000000e+00 1.210000038146972656e+01
6.332232666015625000e+01 2.000000000000000000e+02 1.058466873168945312e+02
1.713496093750000000e+02 2.000000000000000000e+02 9.861043548583984375e+01
1.729373779296875000e+02 1.161974639892578125e+02 7.665364837646484375e+01
4.007043075561523438e+01 1.421127014160156250e+02 1.122621917724609375e+02
7.159130859375000000e+01 8.590721130371093750e+00 2.883006668090820312e+01
5.908456420898437500e+01 6.282606124877929688e+01 7.539473724365234375e+01
1.450485839843750000e+02 5.069214248657226562e+01 5.159140777587890625e+01
3.505748748779296875e+01 5.877386856079101562e+01 8.885919189453125000e+01
1.186412124633789062e+02 8.752388763427734375e+01 6.872310638427734375e+01
3.589844512939453125e+01 8.033296203613281250e+01 9.946659088134765625e+01
9.522460174560546875e+01 1.259768600463867188e+02 8.314904785156250000e+01
6.919839382171630859e+00 7.747457122802734375e+01 1.429240570068359375e+02
1.649821090698242188e+01 1.472970428466796875e+02 1.598537750244140625e+02
7.925547122955322266e+00 1.859950256347656250e+02 2.099401245117187500e+02
1.008714904785156250e+02 1.517842559814453125e+02 8.911665344238281250e+01
1.416807556152343750e+02 6.200801086425781250e+01 5.686404418945312500e+01
1.743687838315963745e-01 7.591722106933593750e+01 1.573421783447265625e+02
3.217097473144531250e+01 6.026686477661132812e+01 9.230616760253906250e+01
5.863503646850585938e+01 1.966430358886718750e+02 1.072278976440429688e+02
3.207194519042968750e+01 1.009607315063476562e+02 1.119429473876953125e+02
8.581647491455078125e+01 5.038700866699218750e+01 6.051065826416015625e+01
1.479973907470703125e+02 1.023977050781250000e+02 7.236538696289062500e+01
1.930397491455078125e+02 1.717297363281250000e+02 9.224138641357421875e+01
5.000428009033203125e+01 7.331759643554687500e+01 8.482459259033203125e+01
1.769031829833984375e+02 1.150919113159179688e+02 7.625357818603515625e+01
1.202342376708984375e+02 1.978644866943359375e+02 9.855918121337890625e+01
2.277415275573730469e+01 1.468855285644531250e+02 1.425455169677734375e+02
9.905850219726562500e+01 6.031988906860351562e+01 6.152864074707031250e+01
3.045516586303710938e+01 1.117358322143554688e+02 1.177906799316406250e+02
1.370511016845703125e+02 1.303393554687500000e+02 8.161759948730468750e+01
2.179727172851562500e+01 5.819368362426757812e+01 1.009253005981445312e+02
1.589592742919921875e+02 8.625502777099609375e+01 6.605641937255859375e+01
1.697518615722656250e+02 1.427829589843750000e+02 8.477413940429687500e+01
9.555540466308593750e+01 2.301031494140625000e+01 4.306583023071289062e+01
1.476507568359375000e+02 4.109515380859375000e+01 4.690270233154296875e+01
2.096915054321289062e+01 1.848123359680175781e+01 5.013318634033203125e+01
1.485548095703125000e+02 1.292690582275390625e+02 8.106289672851562500e+01
1.199705963134765625e+02 1.806403350830078125e+02 9.487794494628906250e+01
1.578655548095703125e+02 1.887094421386718750e+02 9.622271728515625000e+01
1.931151428222656250e+02 1.552602233886718750e+02 8.809677886962890625e+01
1.921156883239746094e+01 1.655309600830078125e+02 1.569998321533203125e+02
6.820805358886718750e+01 7.014853668212890625e+01 7.403112030029296875e+01
1.989826354980468750e+02 1.643536834716796875e+02 9.042438507080078125e+01
1.193573837280273438e+02 1.025313873291015625e+02 7.377661132812500000e+01
1.599110412597656250e+02 1.496537017822265625e+02 8.672277832031250000e+01
3.226068496704101562e+01 9.573524475097656250e+01 1.098305206298828125e+02
5.565854263305664062e+01 1.443577117919921875e+02 9.951098632812500000e+01
5.515341186523437500e+01 1.664987335205078125e+02 1.039438400268554688e+02
2.968176078796386719e+01 1.955077209472656250e+02 1.371333160400390625e+02
1.604265747070312500e+02 1.653846740722656250e+02 9.077496337890625000e+01
1.293122558593750000e+02 1.690966796875000000e+02 9.201142883300781250e+01
8.964733123779296875e+01 1.811393280029296875e+02 9.677178955078125000e+01
8.316493225097656250e+01 1.448667907714843750e+02 8.979180145263671875e+01
1.522202301025390625e+02 1.565651397705078125e+02 8.860282135009765625e+01
1.102569732666015625e+02 1.506224212646484375e+02 8.816856384277343750e+01
5.026712417602539062e+01 1.864283905029296875e+02 1.104611892700195312e+02
6.833110046386718750e+01 5.645688247680664062e+01 6.865809631347656250e+01
3.306323242187500000e+01 9.218143463134765625e+01 1.074792709350585938e+02
1.994319915771484375e+02 1.299250335693359375e+02 8.089806365966796875e+01
1.318575592041015625e+02 1.191657409667968750e+02 7.841141510009765625e+01
1.620715332031250000e+02 3.568876266479492188e+01 4.313618469238281250e+01
4.348807525634765625e+01 1.335874023437500000e+02 1.068936233520507812e+02
5.360830307006835938e+01 8.984655761718750000e+01 8.797267913818359375e+01
1.991203308105468750e+02 1.446712188720703125e+02 8.521453094482421875e+01
1.815506286621093750e+02 8.045311737060546875e+01 6.318751525878906250e+01
4.135216903686523438e+01 3.295664596557617188e+01 6.421063232421875000e+01
1.743981170654296875e+02 1.414924316406250000e+02 8.438705444335937500e+01
1.987133789062500000e+02 5.142261886596679688e+01 4.928613281250000000e+01
2.295282363891601562e+01 2.429852867126464844e+01 5.944023132324218750e+01
1.522293853759765625e+02 3.547140502929687500e+01 4.378759002685546875e+01
7.322554016113281250e+01 6.638454437255859375e+01 7.074465942382812500e+01
1.072713241577148438e+02 2.972114372253417969e+01 4.589132690429687500e+01
7.185411071777343750e+01 1.255980396270751953e+01 3.473264312744140625e+01
3.884769201278686523e+00 1.487272033691406250e+02 2.127391815185546875e+02
3.056393241882324219e+01 1.716017303466796875e+02 1.315025787353515625e+02
3.557216644287109375e+01 8.261498451232910156e+00 2.972940254211425781e+01
2.948295783996582031e+01 1.480077819824218750e+02 1.288251037597656250e+02
1.328189239501953125e+02 1.123803405761718750e+02 7.623311614990234375e+01
1.299030609130859375e+02 9.674119949340820312e+00 2.805351638793945312e+01
8.203225708007812500e+01 5.698653030395507812e+01 6.430742645263671875e+01
3.505245590209960938e+01 1.514145469665527344e+01 4.217145156860351562e+01
1.448838348388671875e+02 1.857195663452148438e+01 3.501642990112304688e+01
1.185996170043945312e+02 8.062635040283203125e+01 6.624506378173828125e+01
9.730262756347656250e+01 6.384063339233398438e+01 6.322554779052734375e+01
6.256363296508789062e+01 2.766828155517578125e+01 5.281162261962890625e+01
6.297878646850585938e+01 9.828185272216796875e+01 8.500898742675781250e+01
1.462782135009765625e+02 7.754390716552734375e+01 6.306582641601562500e+01
2.589081764221191406e+01 9.645111846923828125e+01 1.193388061523437500e+02
1.384840087890625000e+02 9.719620513916015625e+01 7.086552429199218750e+01
2.569426298141479492e+00 1.457167663574218750e+02 2.178377838134765625e+02
3.429935216903686523e+00 1.071629257202148438e+02 1.824537658691406250e+02
1.615859375000000000e+02 1.325550689697265625e+02 8.187892150878906250e+01
1.213969802856445312e+01 1.621315002441406250e+02 1.806952056884765625e+02
1.040376663208007812e+02 9.795098114013671875e+01 7.381868743896484375e+01
1.366600189208984375e+02 4.702516555786132812e+01 5.067587280273437500e+01
1.328193969726562500e+02 4.866252517700195312e+01 5.180449676513671875e+01
1.391476135253906250e+02 2.739173698425292969e+01 4.081620025634765625e+01
1.779240875244140625e+02 8.858152770996093750e+01 6.657456970214843750e+01
1.233793869018554688e+02 1.735180511474609375e+02 9.317744445800781250e+01
1.938815002441406250e+02 8.199988555908203125e+01 6.366410827636718750e+01
1.176995773315429688e+02 6.246754646301269531e+00 2.386969375610351562e+01
2.862271690368652344e+01 5.108882141113281250e+01 8.833012390136718750e+01
4.303734588623046875e+01 3.976272821426391602e+00 2.091416931152343750e+01
1.488556823730468750e+02 1.386399688720703125e+02 8.378967285156250000e+01
6.401187896728515625e+01 1.191456756591796875e+02 8.973412322998046875e+01
9.637027740478515625e+01 1.257503051757812500e+02 8.293619537353515625e+01
9.764222717285156250e+01 1.039670104980468750e+02 7.656974029541015625e+01
1.405940093994140625e+02 6.679610729217529297e+00 2.402008819580078125e+01
1.012455825805664062e+02 2.018080520629882812e+01 4.011611938476562500e+01
2.071850967407226562e+01 1.490706787109375000e+02 1.483016662597656250e+02
4.163980865478515625e+01 7.786198425292968750e+01 9.298905181884765625e+01
1.695044708251953125e+02 9.627586364746093750e+01 6.967809295654296875e+01
1.668764953613281250e+02 2.149531936645507812e+01 3.533044433593750000e+01
1.074911956787109375e+02 1.924896545410156250e+02 9.784234619140625000e+01
1.989345550537109375e+02 5.790632247924804688e+00 2.188073730468750000e+01
6.621871948242187500e+01 9.743395447731018066e-01 1.433272171020507812e+01
3.633705902099609375e+01 1.269130859375000000e+02 1.135728454589843750e+02
8.900811004638671875e+01 1.582507476806640625e+02 9.191256713867187500e+01
3.749492645263671875e+01 1.041940231323242188e+02 1.061941909790039062e+02
3.557781219482421875e+01 1.663541870117187500e+02 1.224955902099609375e+02
1.228735656738281250e+02 9.351029968261718750e+01 7.046866607666015625e+01
5.544021224975585938e+01 1.849665985107421875e+02 1.069434814453125000e+02
8.191202545166015625e+01 4.899701595306396484e+00 2.224111175537109375e+01
5.376798629760742188e+01 1.737623901367187500e+02 1.060452270507812500e+02
1.302665405273437500e+02 5.780398845672607422e+00 2.293720817565917969e+01
6.533424377441406250e+01 5.095377731323242188e+01 6.729519653320312500e+01
1.555893402099609375e+02 1.088219070434570312e+02 7.440761566162109375e+01
1.425986328125000000e+02 1.333624725341796875e+02 8.237664031982421875e+01
1.680254516601562500e+02 1.891622772216796875e+02 9.629180145263671875e+01
1.796384429931640625e+02 6.889423370361328125e+01 5.818170166015625000e+01
1.291645507812500000e+02 1.314506835937500000e+02 8.217321014404296875e+01
1.900518493652343750e+02 2.484008026123046875e+01 3.580487442016601562e+01
1.821643524169921875e+02 1.725917510986328125e+02 9.246244049072265625e+01
4.019321823120117188e+01 9.082967376708984375e+01 9.910178375244140625e+01
1.911663513183593750e+02 5.293152999877929688e+01 5.026556396484375000e+01
1.238165130615234375e+02 6.443302154541015625e+01 5.946914672851562500e+01
2.484307479858398438e+01 1.452777557373046875e+02 1.374056396484375000e+02
1.983207397460937500e+02 7.197301483154296875e+01 5.921634674072265625e+01
7.151665496826171875e+01 1.081757659912109375e+02 8.399770355224609375e+01
8.309479522705078125e+01 1.447425537109375000e+02 8.977635192871093750e+01
7.940235900878906250e+01 1.731334381103515625e+02 9.663624572753906250e+01
1.996396484375000000e+02 8.229642486572265625e+01 6.372804260253906250e+01
4.986624145507812500e+01 2.796274948120117188e+01 5.632481384277343750e+01
6.926293373107910156e-01 9.128040313720703125e+01 1.755031890869140625e+02
1.575964927673339844e+00 3.442409896850585938e+01 8.713272857666015625e+01
1.318209533691406250e+02 8.279634857177734375e+01 6.595128631591796875e+01
1.932893218994140625e+02 8.782036590576171875e+01 6.607890319824218750e+01
1.875264739990234375e+02 4.940232467651367188e+01 4.861926269531250000e+01
1.346041870117187500e+02 1.880486755371093750e+02 9.624373626708984375e+01
1.467131519317626953e+01 2.062875556945800781e+01 5.542296600341796875e+01
1.125686798095703125e+02 1.820390319824218750e+02 9.541880035400390625e+01
3.340012741088867188e+01 1.145542049407958984e+01 3.588156890869140625e+01
1.502386627197265625e+02 6.874898529052734375e+01 5.921595764160156250e+01
1.248722076416015625e+02 7.252490997314453125e+01 6.257115173339843750e+01
1.527559051513671875e+02 1.831147613525390625e+02 9.499993896484375000e+01
1.476275634765625000e+02 5.043675231933593750e+01 5.127126312255859375e+01
1.216685028076171875e+02 5.496979522705078125e+01 5.581514739990234375e+01
8.402476501464843750e+01 1.163537139892578125e+02 8.255534362792968750e+01
1.038591842651367188e+02 9.590509796142578125e+01 7.318917083740234375e+01
1.072450637817382812e+02 1.077238540649414062e+02 7.649362945556640625e+01
1.918790283203125000e+02 1.515493202209472656e+01 3.013627052307128906e+01
1.086094284057617188e+02 1.989147949218750000e+02 9.911042785644531250e+01
1.297724304199218750e+02 3.816072463989257812e+01 4.729701232910156250e+01
1.686762084960937500e+02 1.348606262207031250e+02 8.250408935546875000e+01
5.351364517211914062e+01 8.207378387451171875e+01 8.561794281005859375e+01
1.855822448730468750e+02 1.835780181884765625e+02 9.501627349853515625e+01
1.161361923217773438e+02 1.641543731689453125e+02 9.120302581787109375e+01
1.954401702880859375e+02 8.514485931396484375e+01 6.496176910400390625e+01
6.809226226806640625e+01 1.165207977294921875e+02 8.737642669677734375e+01
8.442276763916015625e+01 8.910617828369140625e+01 7.472766876220703125e+01
1.419838047027587891e+01 4.169543838500976562e+01 8.959983062744140625e+01
1.936244659423828125e+02 1.026200561523437500e+02 7.177909851074218750e+01
1.128471221923828125e+02 4.162705993652343750e+01 5.118530273437500000e+01
4.039836406707763672e+00 1.880169677734375000e+02 2.345512847900390625e+02
1.596044921875000000e+02 6.535690307617187500e+00 2.345283126831054688e+01
1.940834503173828125e+02 1.594479064941406250e+02 8.918470764160156250e+01
7.941770935058593750e+01 8.665426635742187500e+01 7.536823272705078125e+01
1.549155883789062500e+02 1.223629379272460938e+02 7.884715270996093750e+01
3.489226531982421875e+01 1.810191802978515625e+02 1.259301757812500000e+02
1.551067504882812500e+02 6.889382171630859375e+01 5.903624725341796875e+01
3.542105102539062500e+01 1.218110427856445312e+02 1.135367889404296875e+02
1.587012023925781250e+02 1.033503799438476562e+02 7.244699859619140625e+01
7.688351631164550781e+00 4.142955398559570312e+01 9.464007568359375000e+01
1.539092102050781250e+02 1.660384826660156250e+02 9.097444152832031250e+01
7.455959320068359375e+01 1.774033050537109375e+02 9.849914550781250000e+01
1.829450683593750000e+02 8.415930938720703125e+01 6.470896148681640625e+01
1.167833175659179688e+02 3.864009857177734375e+01 4.919121551513671875e+01
1.805730438232421875e+02 6.505796051025390625e+01 5.640464782714843750e+01
1.298209838867187500e+02 1.349183197021484375e+02 8.314133453369140625e+01
2.600257682800292969e+01 1.914165306091308594e+01 5.028842926025390625e+01
9.453543090820312500e+01 6.973697662353515625e+01 6.596472167968750000e+01
3.510842132568359375e+01 1.813480072021484375e+02 1.256603469848632812e+02
7.066397094726562500e+01 1.016594085693359375e+02 8.259919738769531250e+01
3.483569717407226562e+01 6.348373794555664062e+01 9.196924591064453125e+01
8.462205505371093750e+01 7.255699920654296875e+01 6.932902526855468750e+01
6.532760620117187500e+01 1.669818420410156250e+02 9.923147583007812500e+01
9.903089141845703125e+01 1.300485076904296875e+02 8.376478576660156250e+01
1.948116874694824219e+01 1.070662231445312500e+02 1.360500640869140625e+02
